pataterecords,lp,Various : Top Ranking DJ Session Volume 2,https://www.patate-records.com/photo/15441.jpg,https://www.patate-records.com/detail/25270/various-top-ranking-dj-session-volume-2/,Lee Van Cleef - Beverly How You Love Me,https://www.patate-records.com/audio/o_1gj7ajm5h10id1emnc4b1o31bndb.mp3

pataterecords,lp,Various : Top Ranking DJ Session Volume 2,https://www.patate-records.com/photo/15441.jpg,https://www.patate-records.com/detail/25270/various-top-ranking-dj-session-volume-2/,Weedy Dread - Girls Of Today,https://www.patate-records.com/audio/o_1gj7ajpvpvuukrcb52jk31qmvd.mp3

pataterecords,lp,Various : Top Ranking DJ Session Volume 2,https://www.patate-records.com/photo/15441.jpg,https://www.patate-records.com/detail/25270/various-top-ranking-dj-session-volume-2/,Trinity - Bad Card,https://www.patate-records.com/audio/o_1gj7ajtidkoko6d1eke1224dhaf.mp3

pataterecords,lp,The Revolutionaries : Earthquake Dub,https://www.patate-records.com/photo/13896.jpg,https://www.patate-records.com/detail/25271/the-revolutionaries-earthquake-dub/,Pain Land Dub,https://www.patate-records.com/audio/2010517.MP3

pataterecords,lp,The Revolutionaries : Earthquake Dub,https://www.patate-records.com/photo/13896.jpg,https://www.patate-records.com/detail/25271/the-revolutionaries-earthquake-dub/,Earthquake Dub,https://www.patate-records.com/audio/2010517.MP3

pataterecords,lp,The Revolutionaries : Earthquake Dub,https://www.patate-records.com/photo/13896.jpg,https://www.patate-records.com/detail/25271/the-revolutionaries-earthquake-dub/,Rasta Foundation,https://www.patate-records.com/audio/2010517B.MP3

pataterecords,lp,The Revolutionaries : Earthquake Dub,https://www.patate-records.com/photo/13896.jpg,https://www.patate-records.com/detail/25271/the-revolutionaries-earthquake-dub/,Fletchers Land,https://www.patate-records.com/audio/2010517C.MP3

pataterecords,lp,The Revolutionaries : Earthquake Dub,https://www.patate-records.com/photo/13896.jpg,https://www.patate-records.com/detail/25271/the-revolutionaries-earthquake-dub/,Ital Menu,https://www.patate-records.com/audio/2010517D.MP3

pataterecords,lp,The Revolutionaries : Earthquake Dub,https://www.patate-records.com/photo/13896.jpg,https://www.patate-records.com/detail/25271/the-revolutionaries-earthquake-dub/,Secret Agent,https://www.patate-records.com/audio/2010517E.MP3

pataterecords,lp,The Revolutionaries : Earthquake Dub,https://www.patate-records.com/photo/13896.jpg,https://www.patate-records.com/detail/25271/the-revolutionaries-earthquake-dub/,Heavy Rock,https://www.patate-records.com/audio/o_1gj793gudg8l1j881urh91q13sqb.mp3

pataterecords,lp,The Revolutionaries : Earthquake Dub,https://www.patate-records.com/photo/13896.jpg,https://www.patate-records.com/detail/25271/the-revolutionaries-earthquake-dub/,An Event,https://www.patate-records.com/audio/o_1gj7959bvrmk1psgirt11cj198ib.mp3

pataterecords,lp,The Revolutionaries : Earthquake Dub,https://www.patate-records.com/photo/13896.jpg,https://www.patate-records.com/detail/25271/the-revolutionaries-earthquake-dub/,Black Diamond Rock,https://www.patate-records.com/audio/o_1gj795cv1bfvb16123casjh92d.mp3

pataterecords,lp,The Ethiopians : Songs Of Our Forefathers,https://www.patate-records.com/photo/15254.jpg,https://www.patate-records.com/detail/26019/the-ethiopians-songs-of-our-forefathers/,Sounds Of Forefathers,https://www.patate-records.com/audio/o_1gli11lnl1r8n7v8g8j1vnbbopb.mp3

pataterecords,lp,The Ethiopians : Songs Of Our Forefathers,https://www.patate-records.com/photo/15254.jpg,https://www.patate-records.com/detail/26019/the-ethiopians-songs-of-our-forefathers/,Well Red,https://www.patate-records.com/audio/o_1gli11lnl1r8n7v8g8j1vnbbopb.mp3

pataterecords,lp,The Ethiopians : Songs Of Our Forefathers,https://www.patate-records.com/photo/15254.jpg,https://www.patate-records.com/detail/26019/the-ethiopians-songs-of-our-forefathers/,Drop Him,https://www.patate-records.com/audio/o_1gli11rsn1kml1ql11emqq2jclnd.mp3

pataterecords,lp,The Ethiopians : Songs Of Our Forefathers,https://www.patate-records.com/photo/15254.jpg,https://www.patate-records.com/detail/26019/the-ethiopians-songs-of-our-forefathers/,My Testimony,https://www.patate-records.com/audio/o_1gli121bim6vp4l1gpj1rqm2unf.mp3

pataterecords,lp,The Ethiopians : Songs Of Our Forefathers,https://www.patate-records.com/photo/15254.jpg,https://www.patate-records.com/detail/26019/the-ethiopians-songs-of-our-forefathers/,Everything Crash,https://www.patate-records.com/audio/o_1gli125fo13no3o5f3s169u8ulh.mp3

pataterecords,lp,The Ethiopians : Songs Of Our Forefathers,https://www.patate-records.com/photo/15254.jpg,https://www.patate-records.com/detail/26019/the-ethiopians-songs-of-our-forefathers/,Mek You Go On So,https://www.patate-records.com/audio/o_1gli14nns1jba9d81cmj1rth1l34b.mp3

pataterecords,lp,The Ethiopians : Songs Of Our Forefathers,https://www.patate-records.com/photo/15254.jpg,https://www.patate-records.com/detail/26019/the-ethiopians-songs-of-our-forefathers/,I\'m A Believer,https://www.patate-records.com/audio/o_1gli2a3nugkcm9f1dm11skko67b.mp3

pataterecords,lp,The Ethiopians : Songs Of Our Forefathers,https://www.patate-records.com/photo/15254.jpg,https://www.patate-records.com/detail/26019/the-ethiopians-songs-of-our-forefathers/,The Selah,https://www.patate-records.com/audio/o_1gli28idg1oh617o6etdsrv1ukrb.mp3

pataterecords,lp,Various : Explosive Rock Steady - Greatest Hits,https://www.patate-records.com/photo/15371.jpg,https://www.patate-records.com/detail/26083/various-explosive-rock-steady---greatest-hits/,Stranger Cole - What Moma No Wants She GetPioneers - Catch The BeatHugh Malcolm - Good Time RockHugh Malcolm - Good Time RockVersatiles - Just Can't WinStranger Cole & Gladstone Anderson - Seeing Is KnowingCreations - Holding Out,https://www.patate-records.com/audio/2010773.MP3

pataterecords,lp,Various : Explosive Rock Steady - Greatest Hits,https://www.patate-records.com/photo/15371.jpg,https://www.patate-records.com/detail/26083/various-explosive-rock-steady---greatest-hits/,Pioneers - I'm Moving On,https://www.patate-records.com/audio/2010773.MP3

pataterecords,lp,Various : Explosive Rock Steady - Greatest Hits,https://www.patate-records.com/photo/15371.jpg,https://www.patate-records.com/detail/26083/various-explosive-rock-steady---greatest-hits/,Pioneers - Miss Tourist,https://www.patate-records.com/audio/2010773B.MP3

pataterecords,lp,Various : Explosive Rock Steady - Greatest Hits,https://www.patate-records.com/photo/15371.jpg,https://www.patate-records.com/detail/26083/various-explosive-rock-steady---greatest-hits/,Hugh Malcolm - Come Brothers,https://www.patate-records.com/audio/2010773C.MP3

pataterecords,lp,Various : Explosive Rock Steady - Greatest Hits,https://www.patate-records.com/photo/15371.jpg,https://www.patate-records.com/detail/26083/various-explosive-rock-steady---greatest-hits/,Mellotones - Feel Good,https://www.patate-records.com/audio/2010773D.MP3

pataterecords,lp,Various : Explosive Rock Steady - Greatest Hits,https://www.patate-records.com/photo/15371.jpg,https://www.patate-records.com/detail/26083/various-explosive-rock-steady---greatest-hits/,Ansel Collins - Secret Weapon,https://www.patate-records.com/audio/2010773E.MP3

pataterecords,lp,Various : Explosive Rock Steady - Greatest Hits,https://www.patate-records.com/photo/15371.jpg,https://www.patate-records.com/detail/26083/various-explosive-rock-steady---greatest-hits/,Stranger Cole - What Moma No Wants She Get,https://www.patate-records.com/audio/2010773F.MP3

pataterecords,lp,Mulatu Astatke : Ethio Jazz,https://www.patate-records.com/photo/9274.jpg,https://www.patate-records.com/detail/22890/mulatu-astatke-ethio-jazz/,Ene Alantchi Alnorem,https://www.patate-records.com/audio/o_1fi2falc96ab1mu31desje7a8ub.mp3

pataterecords,lp,Mulatu Astatke : Ethio Jazz,https://www.patate-records.com/photo/9274.jpg,https://www.patate-records.com/detail/22890/mulatu-astatke-ethio-jazz/,Dewel,https://www.patate-records.com/audio/o_1fi2falc96ab1mu31desje7a8ub.mp3

pataterecords,lp,Mulatu Astatke : Ethio Jazz,https://www.patate-records.com/photo/9274.jpg,https://www.patate-records.com/detail/22890/mulatu-astatke-ethio-jazz/,Yekermo Sew,https://www.patate-records.com/audio/o_1fi2fap9egspqmi13jd1jf3166sd.mp3

pataterecords,lp,Mulatu Astatke : Ethio Jazz,https://www.patate-records.com/photo/9274.jpg,https://www.patate-records.com/detail/22890/mulatu-astatke-ethio-jazz/,Gubelye,https://www.patate-records.com/audio/o_1fi2fau3r5q71occv58mm1kblf.mp3

pataterecords,lp,Mulatu Astatke : Ethio Jazz,https://www.patate-records.com/photo/9274.jpg,https://www.patate-records.com/detail/22890/mulatu-astatke-ethio-jazz/,Asmarina,https://www.patate-records.com/audio/o_1fi2fb2fg1l3f1n34ba1iqmh91h.mp3

pataterecords,lp,Mulatu Astatke : Ethio Jazz,https://www.patate-records.com/photo/9274.jpg,https://www.patate-records.com/detail/22890/mulatu-astatke-ethio-jazz/,Yekatit,https://www.patate-records.com/audio/o_1fi2fb7fg19aa1f7mne5ve01f9nj.mp3

pataterecords,lp,Mulatu Astatke : Ethio Jazz,https://www.patate-records.com/photo/9274.jpg,https://www.patate-records.com/detail/22890/mulatu-astatke-ethio-jazz/,Netsanet,https://www.patate-records.com/audio/o_1fi2ff62q91c72dohefqt1cmlb.mp3

pataterecords,lp,Mulatu Astatke : Ethio Jazz,https://www.patate-records.com/photo/9274.jpg,https://www.patate-records.com/detail/22890/mulatu-astatke-ethio-jazz/,Tezetaye Antchi Lidge,https://www.patate-records.com/audio/o_1fi2ffaiu16nu16u01jd563q1nimd.mp3

pataterecords,lp,Mulatu Astatke : Ethio Jazz,https://www.patate-records.com/photo/9274.jpg,https://www.patate-records.com/detail/22890/mulatu-astatke-ethio-jazz/,Sabye,https://www.patate-records.com/audio/o_1fi2fh62t1bco53l1od21ld5ts7b.mp3

pataterecords,lp,Mulatu Astatke : Ethiopian Modern Instrumentals Hits,https://www.patate-records.com/photo/o_1fh8mt1ns7bmkvv1fke16k21rfib.jpg,https://www.patate-records.com/detail/23810/mulatu-astatke-ethiopian-modern-instrumentals-hits/,Tesfa Maryam Kidane - Heiwote,https://www.patate-records.com/audio/o_1fh8mtdklbt2j2511a01ki4180ub.mp3

pataterecords,lp,Mulatu Astatke : Ethiopian Modern Instrumentals Hits,https://www.patate-records.com/photo/o_1fh8mt1ns7bmkvv1fke16k21rfib.jpg,https://www.patate-records.com/detail/23810/mulatu-astatke-ethiopian-modern-instrumentals-hits/,Mulatu Astatqe - Munaye,https://www.patate-records.com/audio/o_1fh8mtdklbt2j2511a01ki4180ub.mp3

pataterecords,lp,Mulatu Astatke : Ethiopian Modern Instrumentals Hits,https://www.patate-records.com/photo/o_1fh8mt1ns7bmkvv1fke16k21rfib.jpg,https://www.patate-records.com/detail/23810/mulatu-astatke-ethiopian-modern-instrumentals-hits/,Mulatu Astatqe - Meche Dereshe,https://www.patate-records.com/audio/o_1fh8mthl8cve1i81oim1fgm12jbd.mp3

pataterecords,lp,Mulatu Astatke : Ethiopian Modern Instrumentals Hits,https://www.patate-records.com/photo/o_1fh8mt1ns7bmkvv1fke16k21rfib.jpg,https://www.patate-records.com/detail/23810/mulatu-astatke-ethiopian-modern-instrumentals-hits/,Tesfa Maryam Kidane - Yetesfa Tezeta,https://www.patate-records.com/audio/o_1fh8mtmb8ch91vfg17sq117q1u2nf.mp3

pataterecords,lp,Mulatu Astatke : Ethiopian Modern Instrumentals Hits,https://www.patate-records.com/photo/o_1fh8mt1ns7bmkvv1fke16k21rfib.jpg,https://www.patate-records.com/detail/23810/mulatu-astatke-ethiopian-modern-instrumentals-hits/,Mulatu Astatqe - Kasalefkut Hulu,https://www.patate-records.com/audio/o_1fh8mtr57htfctl1q9ck2v1d1gh.mp3

pataterecords,lp,Mulatu Astatke : Ethiopian Modern Instrumentals Hits,https://www.patate-records.com/photo/o_1fh8mt1ns7bmkvv1fke16k21rfib.jpg,https://www.patate-records.com/detail/23810/mulatu-astatke-ethiopian-modern-instrumentals-hits/,Mulatu Astatqe - Tezeta,https://www.patate-records.com/audio/o_1fh8mtvu5evb1osv11nt1mhr1i2ij.mp3

pataterecords,lp,Mulatu Astatke : Ethiopian Modern Instrumentals Hits,https://www.patate-records.com/photo/o_1fh8mt1ns7bmkvv1fke16k21rfib.jpg,https://www.patate-records.com/detail/23810/mulatu-astatke-ethiopian-modern-instrumentals-hits/,Bahta Gebre Hiwot - Ewnet Yet Lagegnesh,https://www.patate-records.com/audio/o_1fh8n40de19vgpb313vg1i2hfsfb.mp3

pataterecords,lp,Mulatu Astatke : Ethiopian Modern Instrumentals Hits,https://www.patate-records.com/photo/o_1fh8mt1ns7bmkvv1fke16k21rfib.jpg,https://www.patate-records.com/detail/23810/mulatu-astatke-ethiopian-modern-instrumentals-hits/,Mulatu Astatqe - Yegele Tezeta,https://www.patate-records.com/audio/o_1fh8n9sbjkvak811bp11b495ttb.mp3

pataterecords,lp,Mulatu Astatke : Ethiopian Modern Instrumentals Hits,https://www.patate-records.com/photo/o_1fh8mt1ns7bmkvv1fke16k21rfib.jpg,https://www.patate-records.com/detail/23810/mulatu-astatke-ethiopian-modern-instrumentals-hits/,Mulatu Astatqe - Bemgnot Alnorm,https://www.patate-records.com/audio/o_1fh8n48ovqvtmu31pml1ckh1g2mf.mp3

pataterecords,lp,Mulatu Astatke : Ethiopian Modern Instrumentals Hits,https://www.patate-records.com/photo/o_1fh8mt1ns7bmkvv1fke16k21rfib.jpg,https://www.patate-records.com/detail/23810/mulatu-astatke-ethiopian-modern-instrumentals-hits/,Mulatu Astatqe - Yekermo Saw,https://www.patate-records.com/audio/o_1fh8n8mmuq9q1f5r1bq934uakib.mp3

pataterecords,lp,Various : Ethiopian Hit Parade Vol. 1 / 1972,https://www.patate-records.com/photo/10921.jpg,https://www.patate-records.com/detail/23812/various-ethiopian-hit-parade-vol.-1---1972/,Abayneh Degene - Yebereha LomieTeshome Meteku - Gara Ser Naw BeteshMenelik Wossenachew - Asha GedawoMuluken Melesse - Hedech AluMulatu Astatke - Yekermo SawEssatu Tessema - Ayamaru EshetAbebe Tessema - Ashasha Beyew,https://www.patate-records.com/audio/2009356.MP3

pataterecords,lp,Various : Ethiopian Hit Parade Vol. 1 / 1972,https://www.patate-records.com/photo/10921.jpg,https://www.patate-records.com/detail/23812/various-ethiopian-hit-parade-vol.-1---1972/,Alemayehu Eshete - Addis Abeda Bete,https://www.patate-records.com/audio/2009356.MP3

pataterecords,lp,Various : Ethiopian Hit Parade Vol. 1 / 1972,https://www.patate-records.com/photo/10921.jpg,https://www.patate-records.com/detail/23812/various-ethiopian-hit-parade-vol.-1---1972/,Girma Beyene - Set Alameneme,https://www.patate-records.com/audio/2009356B.MP3

pataterecords,lp,Various : Ethiopian Hit Parade Vol. 1 / 1972,https://www.patate-records.com/photo/10921.jpg,https://www.patate-records.com/detail/23812/various-ethiopian-hit-parade-vol.-1---1972/,Gemechu Itana - Shemermare Tiya,https://www.patate-records.com/audio/2009356C.MP3

pataterecords,lp,Various : Ethiopian Hit Parade Vol. 1 / 1972,https://www.patate-records.com/photo/10921.jpg,https://www.patate-records.com/detail/23812/various-ethiopian-hit-parade-vol.-1---1972/,Seifu Yohannes - Tezeta,https://www.patate-records.com/audio/2009356D.MP3

pataterecords,lp,Various : Ethiopian Hit Parade Vol. 1 / 1972,https://www.patate-records.com/photo/10921.jpg,https://www.patate-records.com/detail/23812/various-ethiopian-hit-parade-vol.-1---1972/,Abayneh Degene - Yebereha Lomie,https://www.patate-records.com/audio/2009356E.MP3

pataterecords,lp,Various : Ethiopian Hit Parade Vol 2,https://www.patate-records.com/photo/o_1fh8m3htptqi3re12j915hu13q9l.jpg,https://www.patate-records.com/detail/26541/various-ethiopian-hit-parade-vol-2/,Muluken Melesse - Enbayen Teregiw,https://www.patate-records.com/audio/o_1fh8m2r4m1scb17l41oovs7p1mj1b.mp3

pataterecords,lp,Various : Ethiopian Hit Parade Vol 2,https://www.patate-records.com/photo/o_1fh8m3htptqi3re12j915hu13q9l.jpg,https://www.patate-records.com/detail/26541/various-ethiopian-hit-parade-vol-2/,Getachew Kassa - Tezeta,https://www.patate-records.com/audio/o_1fh8m2r4m1scb17l41oovs7p1mj1b.mp3

pataterecords,lp,Various : Ethiopian Hit Parade Vol 2,https://www.patate-records.com/photo/o_1fh8m3htptqi3re12j915hu13q9l.jpg,https://www.patate-records.com/detail/26541/various-ethiopian-hit-parade-vol-2/,Mulatu Instrumental - Munaye,https://www.patate-records.com/audio/o_1fh8m6ncq1n81291q0n1lirb2vb.mp3

pataterecords,lp,Various : Ethiopian Hit Parade Vol 2,https://www.patate-records.com/photo/o_1fh8m3htptqi3re12j915hu13q9l.jpg,https://www.patate-records.com/detail/26541/various-ethiopian-hit-parade-vol-2/,Teshome Meteku - Yezemed Yebada,https://www.patate-records.com/audio/o_1fh8m6t0ff3mn6m1qgo1cdh1nt5d.mp3

pataterecords,lp,Various : Ethiopian Hit Parade Vol 2,https://www.patate-records.com/photo/o_1fh8m3htptqi3re12j915hu13q9l.jpg,https://www.patate-records.com/detail/26541/various-ethiopian-hit-parade-vol-2/,Abayneh Degene - Balengerie,https://www.patate-records.com/audio/o_1fh8m72vo1jq613io7hc12rtd8mf.mp3

pataterecords,lp,Various : Ethiopian Hit Parade Vol 2,https://www.patate-records.com/photo/o_1fh8m3htptqi3re12j915hu13q9l.jpg,https://www.patate-records.com/detail/26541/various-ethiopian-hit-parade-vol-2/,Alemayehu Eshete - Temhert Bete,https://www.patate-records.com/audio/o_1fh8m9im01l8e10u41rvh19fc1psbb.mp3

pataterecords,lp,Various : Ethiopian Hit Parade Vol 2,https://www.patate-records.com/photo/o_1fh8m3htptqi3re12j915hu13q9l.jpg,https://www.patate-records.com/detail/26541/various-ethiopian-hit-parade-vol-2/,Menelik Wossenachew - Belew Bedubaye,https://www.patate-records.com/audio/o_1fh8mcrflhnc1u481u6p13hl1p5lb.mp3

pataterecords,lp,Various : Ethiopian Hit Parade Vol 2,https://www.patate-records.com/photo/o_1fh8m3htptqi3re12j915hu13q9l.jpg,https://www.patate-records.com/detail/26541/various-ethiopian-hit-parade-vol-2/,Alemayehu Eshete - Alteleyeshignem,https://www.patate-records.com/audio/o_1fh8md0g8rja1bst1karl7a18r8d.mp3

pataterecords,lp,Various : Ethiopian Hit Parade Vol 2,https://www.patate-records.com/photo/o_1fh8m3htptqi3re12j915hu13q9l.jpg,https://www.patate-records.com/detail/26541/various-ethiopian-hit-parade-vol-2/,Teshome Meteku - Mote Adeladayou,https://www.patate-records.com/audio/o_1fh8md5921uguovm41be31grqf.mp3

pataterecords,lp,Various : Ethiopian Hit Parade Vol 2,https://www.patate-records.com/photo/o_1fh8m3htptqi3re12j915hu13q9l.jpg,https://www.patate-records.com/detail/26541/various-ethiopian-hit-parade-vol-2/,Essatu T,https://www.patate-records.com/audio/o_1fh8md9ic1u88oqt6re1fog1c9ih.mp3

pataterecords,lp,Monyaka : Classical Roots Showcase,https://www.patate-records.com/photo/12740.jpg,https://www.patate-records.com/detail/24679/monyaka-classical-roots-showcase/,LamentationThis PlantationAll The Love Is Gone,https://www.patate-records.com/audio/A.MP3
